127.0.0.1 - - [03/Sep/2024:10:46:19 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/css/style.css HTTP/1.1" 200 380736
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:47 +0530] "GET /sales/img/1.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:48 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:48 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [03/Sep/2024:19:38:50 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:50 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:19:38:50 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:50 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:38:50 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [03/Sep/2024:19:39:39 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:19:39:39 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/set-target HTTP/1.1" 200 82962
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/css/select2.css HTTP/1.1" 200 26260
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/css/style.css HTTP/1.1" 200 380736
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:39 +0530] "GET /sales/img/1.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:40 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:40 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [03/Sep/2024:19:39:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:19:39:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:39:42 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [03/Sep/2024:19:40:29 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:19:40:29 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/set-target HTTP/1.1" 200 82856
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/css/select2.css HTTP/1.1" 200 26260
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/css/style.css HTTP/1.1" 200 380736
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/img/1.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:30 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [03/Sep/2024:19:40:33 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:33 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:19:40:33 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:33 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:40:33 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [03/Sep/2024:19:42:27 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:19:42:27 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/set-target HTTP/1.1" 200 82892
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/css/select2.css HTTP/1.1" 200 26260
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/css/style.css HTTP/1.1" 200 380736
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/img/1.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:28 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [03/Sep/2024:19:42:32 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:19:42:32 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:32 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:32 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:42:32 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:19:46:37 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:19:46:37 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:46:37 +0530] "GET /sales/set-target HTTP/1.1" 200 83053
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:46:37 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:46:37 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [03/Sep/2024:19:46:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:46:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:19:46:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:46:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:19:47:19 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:19:47:19 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/set-target HTTP/1.1" 200 83107
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/css/style.css HTTP/1.1" 200 380736
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/css/select2.css HTTP/1.1" 200 26260
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:19 +0530] "GET /sales/img/1.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:20 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:20 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:23 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [03/Sep/2024:19:47:23 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:23 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:19:47:23 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:23 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:19:47:58 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:19:47:58 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:58 +0530] "GET /sales/set-target HTTP/1.1" 200 83175
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:58 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:58 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:58 +0530] "GET /sales/css/select2.css HTTP/1.1" 200 26260
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:58 +0530] "GET /sales/css/style.css HTTP/1.1" 200 380736
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:58 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:58 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:58 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:58 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:58 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:58 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:58 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:58 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:59 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:59 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:59 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:59 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:59 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:59 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:59 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:59 +0530] "GET /sales/img/1.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:59 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:47:59 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [03/Sep/2024:19:48:01 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:01 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:19:48:01 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:01 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:02 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [03/Sep/2024:19:48:26 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:19:48:26 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:26 +0530] "GET /sales/set-target HTTP/1.1" 200 83175
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/css/select2.css HTTP/1.1" 200 26260
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/css/style.css HTTP/1.1" 200 380736
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [03/Sep/2024:19:48:27 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
